"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"22-Apr",14.45188,0,0.2131201,0.1486203,1.85431156571429,2.375566,1.85431156571429,0,0,0,7.481734,0,1.260529,0,0,0,0,8.675117,0.2667401,0,0,0,0.8630703,7.289883,0,1.471528,0,1.933581,2.375946,0,0,4.968125,0,4.747607,0,0,6.377858
"23-Apr",0.3114219,0,2.502556,2.942256,1.20628439428571,0.4130689,1.20628439428571,2.107254,0,0,5.786107,0,0,0,3.770709,0.07482741,0,4.664495,0,0,0.2947336,0,14.65784,0.2164801,0,0,0,0.02937343,0.1142317,0.7486423,0,1.357693,0,1.312723,0,0.04027536,0.8752661
"24-Apr",0,0,0,1.811066,0.674783727542857,0,0.674783727542857,0,0,0.1144406,0,0,0.4949374,0,0.288833,4.962134,0,0,0,0,0.08857597,2.439871,5.230976,0,0,0,0,0.005062744,0.03247185,4.040009,0,0,0,0.3567289,0,3.752324,0
"25-Apr",0.5268097,0,0,0.9357354,1.67879524857143,0,1.67879524857143,0.3532203,0,5.403983,15.61072,12.87491,0,0,0,0.1445255,0,0,0,0,0,3.161092,0,0,1.176152,0,0,0,0,0.8738904,3.418348,9.143961,0,0.2387044,3.369158,1.526624,0
"26-Apr",1.448888,0,0.01072373,0,0,0,0,12.00817,0,2.700548,11.10301,0.1308019,0.1066717,0.008303331,3.247164,7.155803,0,0,0,0,0,0,2.545972,0,1.368963,0,0,0,0,4.301506,3.926291,5.054556,0,1.040032,3.971094,0,0
"27-Apr",0.2393841,0,4.136841,2.647077,0,0,2.052,16.3011,0,5.788074,0.6582874,1.393836,0.81092,3.222782,0.1766583,0,0,4.302937,0,0,3.138217,0,0.5265664,0,0,0,0,0,0,0.2978935,0.03809388,0.07466876,0,0.2778693,2.758493,0,0
"28-Apr",0,0,3.740338,0,0,0,0,7.303731,0,0,1.629641,0,0.2635056,0.602365,0,0,0,0,0.118883,0,2.523614,0,2.328674,2.785008,0.05228644,0,0.0487663,0,0.6408927,1.259377,5.099319,9.194712,0,1.29247,3.302174,0.04462239,0.156337
"29-Apr",0,0,12.08354,0,0,2.309618,1.93499,4.362349,0,0,0,0,0,0,1.411708,0.1773311,5.376207,2.231286,3.421495,0,4.046267,0,0,0.07662043,5.931357,0,0,0.4145826,0,0.1005789,0.4360484,7.909054,0,3.557323,9.848428,4.496034,2.577714
"30-Apr",0,0,3.826152,0,0,0.3297851,0,5.346452,0,0,0,0,1.057846,0,0,0,0,0,0.04636401,0,0,2.894464,0,0,0,7.255852,0,3.014697,0,0,0,0.3823828,0,0.00041485316,4.678117,0.08399713,0
"1-May",0.505542,2.189139,0.52301589169697,0,0,0.9028875,0.5980269,0,0.52301589169697,0,0.52301589169697,0.008996621,0,0,0,0.52301589169697,0,0.3579319,0.6444998,0,0.3032575,0,0,0,0,3.136046,0,4.523565,0.02048155,0,0,1.54544,0,1.276536,0.009687655,1.237487,0
"2-May",4.196032,2.259353,0.863610058424242,0,0,0,0,0,0.863610058424242,0,0.863610058424242,0.9128008,0,0,0,0.863610058424242,0,0.003874888,4.217646,0,0,0,3.422322,0.5871283,0,1.2989,0,4.607759,0,0,0.224598,1.006332,0,5.707337,0.04017065,0.01487829,0
"3-May",2.321349,0,0.81927172969697,0,0,0,0,0,0.81927172969697,0.3204348,0.81927172969697,1.572926,0,0,0,0.81927172969697,0,4.684036,0,1.116196,0,0,0.223825,2.389617,0,2.586175,0,3.73636,0,0,3.121737,0.04409928,3.660326,1.258886,0,0,0
"4-May",0.1705263,0,1.0123899789697,1.477503,0,0,0,0,1.0123899789697,6.89322,1.0123899789697,0,0,0,0.007467356,1.0123899789697,0,1.981343,1.854376,0.277395,1.3205,0,4.752183,2.099722,0,0.9359015,0,1.222567,0,2.996582,0.03899175,0,2.552668,1.376442,2.954646,0.4968354,0
"5-May",0.617411,0,1.15688006606061,0.7886134,0.06859948,0,0,0,1.15688006606061,2.5838,1.15688006606061,0,4.860379,0,0,1.15688006606061,0,0.6331192,2.504075,0,0,0,4.895391,0,0,3.934666,0,3.965606,0,0.4461481,0,0,3.977614,4.860858,2.930672,1.11009,0
"6-May",0.155015,0.6490909,0,2.118502,1.994363,0,0,0,3.825716,0.005974625,0.883334970678571,1.969827,0.02025267,0.00027656875,1.405581,1.193884,0,1.463709,0,0,0,0,0.08635996,0,0,3.520782,0,3.49679,0,3.144786,0,0.04055825,2.448573,1.499186,1.877497,0.883334970678571,0
"7-May",0,1.812172,0,0.4953062,1.949291,0,0,0,3.145253,3.133097,0.647346036,0.2385026,0,0.03906604,1.449717,0,0,0.05996617,0,0,0,0,0,1.321488,0,1.554936,0,0.09085395,0,0.4744551,0,0,4.013924,0.1482242,2.730859,0.647346036,0
"8-May",0,4.286835,0.008303331,0,1.10932,0,0,0,2.550983,0.4527866,0.4289594426,0.2279183,0,2.29113,0,0,0,1.22206,0,0,0,0,0,0,0,0,0,0.1598482,0,0.4953728,0,0.2723558,0.8773157,0.04715776,1.012194,0.4289594426,0
"9-May",0,2.931669,1.755961,0,0,0,0,0.2851553,0.4876172,2.277451,0.575050551428571,0,0,3.208541,0,0,0,0.2251261,1.8919,0,0,0,0,0,0,0,0,0,0,0.8285817,0,1.514188,1.92411,2.796469,0,0.575050551428571,0
"10-May",0.3759051,0.2728093,0,1.279623,0.04909345,0,0,0,0.5671965,1.097015,0.381119710857143,0.668085,2.775374,3.464994,0,0,0,0,0.2011849,0,0,0,0.6681141,0,0,0,0,0,0,0.08381733,0,0.8494518,0.4939792,0.2153258,0.2772214,0.381119710857143,0
"11-May",0.8585251,3.066657,0.4617454,0.623635727055556,2.213927,0,0,0,0.004844334,2.958874,1.226827,0.4225803,0.3514591,5.915334,0,0,0,0,0,0,0,0,0.01607578,0,0,0,0,0,0,0,0,2.240043,1.991924,0.634276,0.08779416,0,0
"12-May",2.882976,0,1.418452,0.344336812222222,0.0314999,0,0,0,0.1467382,0,0.7676333,0.5344585,0.2481105,0.02985574,0,0.010428,0,0,0,0,0,0,2.830067,0,0,0.8395664,0,0,0,0,0.6103267,0,0,0,2.046013,0,0
"13-May",1.895093,0.8512737,0.1736317,0.659197751111111,0.5898069,0.02739849,0.1068824,0,0.1512762,0,1.102691,0,1.288727,0,0,3.632542,0,0,0,0,0,0,0.08202565,0,3.816015,2.615423,2.701729,0,0,0,2.178755,0,0,0,2.517849,0,0
"14-May",0.1975004,0.2914569,0,0.336434853333333,0,0,2.287255,0,0,0,2.866208,0,0,0.01390555,0,0.1471975,0,0,0,0,2.347879,0,0,0.0609525,0.08346237,0,0.8131175,0,0,0,0.1543456,0.5560024,0,0,2.292372,0,0
"15-May",1.321232,0,0,0.271749797666667,0.6181496,0,0,0,0,0,0.6582053,0,0.004289348,0.8721732,0,0,0,0,0.006640668,0,0,0,0,0,0.0995061,0.2637598,0,0.0437346,0.3931911,0,0,0,0,0,2.952799,0,2.549312
"16-May",2.851736,0.1391879,0,0.422406587444444,0.6127875,0,0.2971234,0,0,0,0.002213848,0,0,1.758567,0,0,0,0,0,1.895661,0,0,0,0,0.7590401,0,0,0,1.725375,0,0,0,0,1.362343,2.279865,0.3414294,1.181308
"17-May",0.6169779,2.568191,0,0.554626992222222,0.02132392,0,0.2271647,0,0,0,2.784848,1.233032,0,0.3186529,1.197552,0,0,0,0.1607537,0,0,0,0,0,0,0.2208441,0,0,6.198168,0.05008017,0,0.7697822,0,0,3.546612,0.02557809,0.02701104
"18-May",0.2127215,1.166807,0,0.574360988888889,1.502219,0,0,0,0,0,1.169848,2.407944,1.974894,2.301363,0.1874071,0,0,0,0,0,0,0,1.131691,0,0,1.533865,0,0,1.734901,1.989765,0,1.997229,0,0,1.366341,0,0
"19-May",2.077141,0.2719066,0,0.615880588888889,2.125643,0,0,0,0,2.024508,0.7666296,0,0.2271083,0.299888,1.527043,0,0,0,0,0,0,0,3.070194,0.9209985,0,0.3199276,0,0,3.614131,0,0,1.277625,0,0,1.003752,2.260991,0.3842146
"20-May",0.08316633,0.02511093,0,0.431902971388889,4.924497,0,0,0,1.56112,0,0.6644279,0,5.943813,0.8176775,0,0,0,0,0,0.09741368,0,0,1.142675,0,0,0.1960443,0,0,0.01853466,0,0.07402667,0,0,0,0,0,0
"21-May",0.8592901,0.05684723,0,0.480392584285714,8.415337,0,0.480392584285714,0,1.562217,0,0.01605311,0,0,0,0,0,0,0,0,0,0.04454781,0,0.4642163,0,0,0,0,0,0.1147043,0,0,4.446924,0,0,0.8336036,0,0
"22-May",3.396075,0.5271479,1.968025,0.442491674285714,1.369476,0,0.442491674285714,0,0,0,2.991036,0,0.7607123,0,0,0,0,0,0,0,0,0,0.1546041,0,0,0,0,0,0.9930686,0,0,0.580756,0,0,0.8429447,0,1.903363
"23-May",3.93198,0,0,0.479514082,4.083686,0,0.479514082,0,2.819764,0,0.127783,0,0,0,0,0,0,0,0,0,0,0,2.362628,0,0,0,0,0,1.667199,0,0,1.761948,0,0,0.02800487,0,0
"24-May",0,0,0,0.456745683428571,0,0,0.456745683428571,0,0,0,0,0,0,3.308199,1.456165,0,0,0,0,0,0,0,3.128292,0,2.249651,0,0,0.02688142,2.679641,0.108849,0,1.067044,0,0,0.5040595,0,1.457317
"25-May",0,0,0,0.4226722464,0.9771596,0,0.4226722464,0,0.1256694,0,0,0,0,5.139176,0,0,0.008437906,0,0,0,0,0,0.1385126,1.64894,0,0,0,0,6.560395,0.007053218,0,0,0,0,0.1881849,0,0
"26-May",0,3.711913,0,0.02807522,0.8133978,2.030985,0,0,0,2.591134,0,0,0.5806694,9.564527,0.01051113,0,0.0416705,0,0,0,0,0,3.060558,0.09904125,0.6981953,0,0,0,5.374115,0,0,0,1.805486,0,0,0,0
"27-May",0.1508413,0,0,2.178455,3.114716,0,0,0,0,0,0,0,0,3.902043,1.982439,0,0,0,0.2724228,0,0,0,0,0.01326929,0,0,0,0,1.736457,0,0,0,3.946085,0,0,0,0
"28-May",1.510694,0,0,0.640685,4.777524,0,0,0,0,0,0.002627403,0,3.143848,2.454369,0.2498531,0,0.6548815,0,1.715181,0,1.102468,0,0,0,0,0,0,0,0,0,0,0,1.597347,0,0,0,0
"29-May",1.128845,0,0,0,0,0,0,0,0,0,0,0,0.8842379,0.4508611,0,0,0,0.5071508,0,0,0,0,0.02676318,0,0,0,0,0,0,0,0,0,0.7537786,0,0,0.01079433,1.882202
"30-May",3.862459,0,0,5.920335,3.306182,0,0,0,0,0,0.1511804,0,0,0.183688,6.198185,3.144069,0,0,0,0,0,1.258089,0,0,0,0,0,0.6573802,0,0,0,0,0,0,1.118066,0,1.253117
"31-May",0.09088433,0,0,0.1820196,0.08286131,0,0,0.671179,0,0,0,0,0,0,1.270024,0,0,0,0,0,0.007467356,0.1353051,0.01253991,0.1371894,0.02158866,2.643659,0,0,0,0,0,0,0.004189196,0,0,0.9313938,0.008378392
"1-Jun",3.886834,0,0,0.2785107,0.602258,0,0.2785107,0,0,0,0,0,0,0.04630366,0.179405,0,0,0,0,0,1.416016,0,0,0,0.1283016,0.2497652,0,0,0,0,0.01908904,0,1.756174,0,0,1.463728,0
"2-Jun",0,0,0,0.404253058571429,1.967225,1.201953,0.404253058571429,0,0,0,0,0.05066005,0,0,1.921063,1.559838,0,0,0,0,0,0,0,0,3.154788,0,1.368423,0,0,1.397581,0,0,0,0,0,1.527326,0
"3-Jun",0,0,0,0.121979363742857,0.09036203,0,0.121979363742857,0,0,0,0.1569302,0,0,0.3955023,0,0,0,0,0,0,0,0,0,0,0,3.621592,0,0,0,0,0,0,0,0,0,0.004891201,0
"4-Jun",3.273681,0,0,0.377469804571429,0,0,0.377469804571429,0,0,0,0.09987176,0.6749032,0,4.707362,0,0,0,0,0,0,0,0,0,0,0,2.202764,0,0.9048942,0,0,0,0,0,0,0.9012768,0,0.4466902
"5-Jun",0.2665825,2.769429,0,0.394067945714286,0,0,0.394067945714286,0,0,0,2.418031,0.8042295,0,0.6162941,5.748409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.169403,0,0,0
"6-Jun",0,0,0,0,0,0,0.612335638611111,0,0,0,0.6647758,0.2116902,4.604876,4.0716,2.607661,0,0,0,0,0.02882099,0,0,0,0,4.084346,0,0,1.158995,0,0,0,0,0,1.835056,0,1.509368,1.266894
"7-Jun",0,0,0,0,0,0,0.625990613333333,0,0,0.2980141,1.566198,0.03545452,0,4.945468,6.247893,0,0,0,0,3.539637,0,0,1.08975,0,0,0.09498175,0,0.08192171,0,0,0,0,0,0,0,3.00554,1.630804
"8-Jun",0,0,0,0,0,0,0.328263913333333,0,0,0,1.389922,1.644822,0.1128057,0.04155632,0.4133895,0,0,0.2503311,0,0,0,0,2.673494,0.09604186,0,0.2303116,0,0,0,0,0,0,0,0,0,0.2861688,4.678658
"9-Jun",1.062316,0,0,2.381694,2.397738,0,0.456735028611111,0,0,0,1.935829,0.4549088,0,0.02614368,1.180867,3.287934,0,2.598068,0.04137122,0,0,0,0,0,0,0,0,0.2757779,0.7658523,0,0,0,0,0,0,0,0.03396113
"10-Jun",0,0,0,0.4512045,0,0,0.10604735725,0,0.03569825,0,0,0,0,0.9442959,0.1796548,0.01838353,0,1.510611,0,0,0,0,0,0,0,0.01770309,0,0.006918091,0.1429918,0,0,0,0,0,0,0.5102439,0
"11-Jun",0,0,0,0.2796204,0.9414472,0.7180384,6.212915,0,0.8338555,0,0,0,0,1.581482,0.2493148,0,0,0,2.090067,0,0.01161589,0,0,5.615978,0,0.007743925,0,0,0.3457195,0,0,0,0,0,0,0.3031594,0.01438811
"12-Jun",0,0,0,2.327359,0,0.3887789,0.0211699,0,0,0,0,0.06707685,0,3.646668,1.790524,0,0,0,0,0,0,0.137375,0,0,0,0,0.7672352,0,3.212031,0,0,0,0,0,0,5.463613,3.302855
"13-Jun",0,0,0,0.09314387,0,0.1595862,0,0,0,0,0,0,0,0.8958744,2.489073,0,4.591031,0,0,0,0,0,0,0,0,0,1.378327,0,4.030145,0,0,0,0,0,0,10.60532,3.029191
"14-Jun",0,0.3574612,0,0.7050182,0,0,0,0,0,0,0,3.959497,0,7.616836,0.1623314,0,0,0,0,2.862972,2.178457,0.7599825,0,0,3.120673,0,0,1.215179,4.540802,0,1.591758,0,0,2.850507,0,0.1056337,0.4044546
"15-Jun",0,1.035022,0,3.51605,0,0,0,0,0,0,0,0.3627511,2.00941,0.6543825,0.09219436,0,0,0,2.791171,0,4.416089,0.1560635,0,0,0.6678712,0,0,0,0,0,0.03072232,0,2.288458,0,0,2.864351,0.6027582
"16-Jun",0.3433395,2.664881,0,0.705435,0,0,0,0,2.079106,0,0,4.152435,0,3.687183,0,0,0,0,4.082876,0.5285908,2.577672,0,0,0,0.006780035,1.814989,0,0,0,0,1.403924,0,0,0.07856484,0,0,0.05534156
"17-Jun",0,3.070197,1.772834,0.563036,0,0.5382634,4.733185,0,0,0,1.092247,0.2688647,0,5.226257,1.416704,0,0,0,0.2924263,0,0,0,0,0,0,0,0.3176717,0,0,0,0,0,0,3.832915,1.614475,0,0.4276843
"18-Jun",0,0.01203074,0.903811,3.660537,0,3.428967,0,0,0,0,0.2336221,0,0,0,1.983986,1.893417,0,0,0,0,0,0,0.3473164,1.661112,0.8392159,0,0,0.2724711,0,0.168677,0,0,1.096979,3.789382,0,0,2.372227
"19-Jun",0,0,0.1928503,0,0,0.1094071,0,0,3.04153,0,0.2562373,0,0,2.986008,0.5380077,0,0,0,0,0.4604321,0,0,0,0,9.748944,1.130231,0,0,0,3.685909,0,0,2.99128,0.8534632,0.365486,0,0.3687988
"20-Jun",0,0,0,0.6443346,0,1.204892,0,0.8839935,8.580121,0,3.899736,0,0,0.001797697,5.811705,0,0,0,0,0,0,0,0,0,0.01604567,0.1038756,0,5.145663,0,0.1739924,0.09875005,0,0,0.03264376,0,0,1.790994
"21-Jun",0,0,0,1.561053,0,0,0,0,3.35357,0.9767342,0,0,0,9.187122,33.23768,0.02905671,0,0,15.50989,1.740737,0.9285482,0,0.07918502,0.1179861,0.4855918,0,0,4.294869,0,18.54109,0.6538941,0,2.366906,0.08940802,0,0,4.552595
"22-Jun",0,0,0,1.767744,0,0,0.1440043,1.145259,0.9104159,0,0,0,0,0.2984779,0.01784913,0,1.16803,0,0,2.986435,3.556804,0,11.70531,0.7181519,0,0,0,7.3425,0.6181763,0,0,0,9.088093,6.264697,2.910162,0.3738756,0
"23-Jun",0,0,0.04480414,0,0,0,0,0,3.197033,0,0,0,0,0,0,0.9923777,0,0,0.3969221,0,0.02076143,1.66495,0.4372919,11.77356,9.885376,0,0,0,0.3447421,1.014213,0,0,0.07357852,1.900993,0.3556105,2.843026,0
"24-Jun",0,0,0,1.429908,0,0,0,0,0,0,0,3.370536,0,0,0.06514957,3.638813,7.789781,0,0.7320824,0,0.3194225,0,0.02449067,0,1.936226,0,2.017281,0.8727568,5.505872,0.3616234,8.949287,0.6459063,0.01203108,0,0,3.745915,0
"25-Jun",0,0,0,0.1702169,0,0,0,0,1.131643,0,0,1.225238,0,0,5.600897,3.01826,1.869145,0,0.003318825,0,0.6757298,6.342909,0,8.106174,2.676435,0,5.077632,1.885646,3.33601,1.952344,0,2.187973,0,0.7104409,0,6.472914,0
"26-Jun",0,0,0,1.739601,2.58737308944444,0,0,0,0.1022027,0,0,0,0,0,13.02122,2.913378,0,2.424273,27.37757,1.820386,0.2611341,21.98505,0.01216902,0.5236439,11.07379,0,0,0.7668267,4.308074,2.760417,0,0,0,0,1.185982,0.8697138,0
"27-Jun",0,0,0,0.6471292,1.62215622419444,0,1.150589,0,0.1661714,0,0,0.6006929,0,0,4.491424,0,3.429977,0.7427277,2.849761,0,1.79013,0,0.4370603,1.955822,0.09633511,0.4202458,0,0.2119979,0,2.970367,0.001936861,0,0.4640505,17.32638,9.768895,8.335219,0.5407124
"28-Jun",0,0,0,21.48275,3.16084076519444,7.074016,1.032085,0.9827983,0.7341043,9.452284,0,0.9006712,4.190948,0,0,0,23.09842,13.9977,0,0,0,0,0.5809531,2.352026,0.02103195,0,0,11.2646,0.5612027,5.453721,3.961321,0.316641,0.171637,0.009963997,4.905584,1.245809,0
"29-Jun",0,0,2.645648,18.03689,2.50609070975,0,0,0,16.9684,0.2786385,0.05191932,7.248365,7.250159,0,0,0,0,0.2174867,0.002627403,0,0.2307139,0,3.915986,10.15572,2.182941,3.237271,1.677628,2.957993,3.858297,4.271914,0.9175838,0,0,0.4171984,0.2101934,0.001521128,3.484171
"30-Jun",1.528253,0,0,1.145118,3.00908919888889,0,1.449946,12.37648,0,0,20.09277,0.3189674,0,0,0,0.01272216,0.0352351,0.4098483,0,3.140729,6.513921,0,7.230946,0.9376162,4.583282,0,11.58479,2.977396,11.03271,2.42165,4.247709,0,0,2.933713,5.650981,5.834446,1.867982
"1-Jul",4.245549335,0,0,6.339376,0.03127056,0,5.558418,1.889134,0,1.376458,4.016708,0,0.0754332,0,0.6561446,6.398238,1.318972,1.36152,2.717787,3.379547,48.92903,0,5.494523,1.788579,18.63945,1.637695,0,0.5867263,0.2051224,0,12.12719,0,0,1.249895,4.313612,7.560757,15.18819
"2-Jul",3.33204485388889,0,3.95089,12.93431,0,0.1245778,2.740766,0.1757647,10.37929,0,0,3.911668,1.246342,0,10.04293,0,2.664754,0.07551264,4.068672,0.3933387,3.543969,0,3.764816,9.157158,18.2664,0,4.933374,0.7892889,4.680438,1.339983,0,0,0,0.0172874,0.8062096,2.068545,17.87733
"3-Jul",5.36835776666667,6.460904,18.76763,1.363996,0.5371752,6.69366,0,0,14.09126,0,1.206948,0.7376522,0,0,21.48173,0.553905,5.171087,0,0,0,7.262063,2.273767,6.57919,2.639802,6.036052,0,9.23903,0,10.05081,31.23702,0,0.8123163,0,15.03357,21.63902,0.8229469,2.569345
"4-Jul",5.73924422388889,0.5003812,0.1149919,4.809478,8.63837,16.90519,1.821651,0,9.829364,0,0,0.2232276,0,0,0,5.949288,30.80972,1.623705,1.47323,0,0.01384096,0,0.9680216,0.9023376,66.3922,1.617718,13.01195,19.86771,0,5.89071,1.750986,2.197702,0,4.092478,1.915416,4.797986,0.4951392
"5-Jul",6.59207336083333,0,0.6930802,6.657038,0.8356307,2.574666,0.4333521,15.99099,3.768223,0.5337204,3.552571,15.35794,0,22.82342,7.463656,0.4254247,2.044377,14.55871,1.315815,3.400405,1.323674,0.618323,6.988646,0.3154862,19.02685,0.3799284,8.045813,4.255635,20.81522,8.954744,9.849294,8.607272,33.0609,0.07692789,0.6047462,11.85284,0.1093222
"6-Jul",0,0,0,0,0.005669659,7.132255,1.958181,16.28925,0,0,0,0.681573,3.842475,19.44833,0.0723893,0.9133575,10.98664,3.174915,9.12666,0,0,2.74184,33.62299,1.578669,9.470901,1.128853,25.4182,0,14.21106,0.006920478,8.749822,1.462584,2.751709,10.59062,5.547262,9.985262,1.998875
"7-Jul",2.332014,0.2485393,13.17844,1.347684,0.04109453,4.716108,8.921217,0,7.900052,0,0.4556971,7.870864,0.841841,5.809673,6.640565,9.554069,0.5280681,2.962793,0,2.136822,4.605398,4.927034,1.69646,36.11377,5.912553,0.3255484,2.983927,2.17757,6.378879,3.854681,6.264626,0.1707346,10.06815,3.468312,1.667731,4.564084,0.1296286
"8-Jul",0.7961574,0.07733866,3.560706,0.0352351,1.042034,4.342148,12.82196,0.003871963,0.02295521,0,1.027324,3.040663,15.44793,4.158653,51.42626,3.809217,0.06010363,3.243021,1.090575,0,1.140982,0,0,1.249412,12.38893,23.64847,4.756711,3.478278,0,14.60512,0.02544781,4.367692,0,9.805405,31.48273,5.371875,1.203321
"9-Jul",0,0.15626,1.985746,2.503743,0,4.041358,1.511046,0.1693765,6.356849,2.011422,8.130875,10.73199,0,33.85677,28.51016,40.14252,3.319242,28.93882,0.8382468,0.2091036,1.005478,0,1.558811,0.05553964,25.94234,9.868651,2.714181,1.312678,0.1810544,10.08763,0.001244559,12.76639,0.03583907,3.470452,6.430194,0.8604374,14.16389
"10-Jul",0,0.06433993,0,22.97186,13.07199,4.793983,21.0931,0.2721061,6.913772,7.469035,1.95354,10.68557,0.05119519,2.69921,1.549661,5.928137,17.43614,1.084169,0,13.02016,5.577792,0.8752565,1.289375,4.271132,0.6626529,0.8936216,10.37213,20.07546,14.96312,1.151507,32.22502,0.05477539,0,7.463632,0,6.831641,0.6159862
"11-Jul",0,7.729196,0.1419087,4.065015,8.918687,0.1886064,31.20002,0.1222702,1.692044,0.7509509,2.429631,2.591871,1.603135,3.152888,2.091118,4.351427,11.14848,1.426852,0.7334333,0.3893352,13.57374,2.744921,0.1942679,3.850729,20.3032,6.156106,1.022606,24.66569,0.5674159,1.520588,2.223385,1.968061,0,17.30264,1.157348,2.167137,0.8878977
"12-Jul",0,0.1974627,4.073039,5.881596,0.2792507,20.96294,0.7179207,1.536983,11.53676,0,13.58003,34.23225,4.626227,40.18728,0.4868908,24.81087,27.72791,1.589778,7.004923,8.858907,4.035216,5.617139,1.409663,9.366008,29.60787,36.63352,0.3713659,4.716099,0.5751644,4.73731,4.494858,3.176825,0.002074266,0.6736432,2.546559,2.107504,5.926837
"13-Jul",0,0.8544504,11.42108,9.971723,0,4.541927,7.094785,0,0,2.395581,8.355931,3.534592,14.56494,14.89959,2.262453,5.688389,1.016149,6.038667,4.031956,0.7830749,0.355133,5.244624,3.43842,4.461801,26.48836,0,2.641382,18.85861,36.95713,1.875868,12.44956,6.381896,18.15005,0.01522505,9.468729,6.062636,5.211329
"14-Jul",0,1.571474,0.7410515,0.8363375,1.773106,35.24034,1.827267,18.48693,1.311465,3.874567,1.102907,0.9614924,5.883832,0.2217945,0.0888138,0,3.980488,9.574444,0.01125054,3.446304,2.598532,11.94371,11.94911,0.890221,5.566807,0.00096799067,0.3587407,50.57816,11.30032,2.181762,8.807061,0.7961303,5.56236,2.279144,1.865396,1.575394,0.5108256
"15-Jul",1.094168,0.8438882,3.624111,3.294091,4.169237,5.049778,31.11218,1.0756,5.635968,4.947202,6.56563,4.879947,1.712283,0.1950281,6.99899,4.452195,18.11972,6.331318,8.983208,11.00977,3.009545,13.8891,0.9957888,0,10.81317,0.4356674,11.04409,12.58181,0.5845048,6.85694,15.08938,0.006638407,0.3784355,0.1237913,0.4584019,0.7923319,1.021921
"16-Jul",16.56989,2.583727,0,5.510084,1.044294,1.307982,8.773399,13.72689,1.151038,2.102977,1.136048,18.70472,3.445024,7.912918,0.01107276,4.994506,0.3347026,0.07220264,1.44754,2.658158,0.4084362,9.406863,2.079072,0,20.64797,2.145336,23.36862,6.078342,2.229447,0.6418859,3.750987,0.2214808,2.920881,0.2023306,0.1534065,6.970091,4.371377
"17-Jul",0.1930652,0,0.04965915,0.05437761,0,29.55614,0.3851571,0,2.290751,0.4759963,5.544133,1.471971,10.37571,18.5246,16.09538,4.753669,10.7775,0,4.018233,2.840066,0.6104989,5.596846,30.07795,2.603741,27.03232,7.501207,0.2369949,21.17152,6.269903,10.29802,42.57468,0.004425772,10.74505,0.814594,5.75077,8.811462,22.77033
"18-Jul",0,0,3.000625,0,0,39.55944,1.598428,23.84266,0.8039759,6.336588,11.71815,5.872326,10.18825,17.44815,10.28643,13.62102,4.041552,6.177276,1.953701,0,0.03829902,0.9293597,1.670828,3.1312,0.08602322,2.6283,2.940689,30.68652,0,20.76956,1.441258,0,3.797418,4.685173,6.913904,2.172212,3.167838
"19-Jul",0.3948629,0.2860196,24.54547,0,0,36.0216,0,2.363848,0.06432313,11.63025,4.61498,3.669069,2.655962,0.344851,15.963,12.6537,8.172528,4.376102,27.54241,0,5.458793,5.491956,0.05634192,1.127983,0.6525806,0.2460475,0,12.71115,6.101615,15.45577,0,0.7778189,0.8929341,20.98546,7.176458,0,3.695765
"20-Jul",2.468606,4.166155,25.22948,0.1430054,0,11.64769,0.9882885,18.47799,10.77496,0.3865303,21.43366,0.9554474,10.14733,0.07984655,0.01992339,30.48704,7.440084,12.72803,8.530285,0,3.511515,15.3714,20.68104,0.3780017,4.255717,3.859676,1.193219,14.30247,0.3090076,5.172943,2.079665,27.51555,0,7.519045,2.726692,11.60933,1.244059
"21-Jul",11.12544,8.429633,0.1436416,4.7894537075,2.285774,23.27275,6.360725,5.446154,0,7.390941,0.6664776,13.28824,2.381411,2.733618,0.7790411,0,3.481109,1.070627,8.445683,0,0.0488276,1.123218,5.320284,1.195816,3.760939,1.271854,0,14.24305,0.3546341,0,18.7359,3.230999,0.3356688,16.01696,8.022074,0.02074467,1.438099
"22-Jul",5.638509,0.009688669,0.002903972,5.90863425083333,0,0,11.77499,13.38641,0.2100476,0.01728555,0,12.07336,11.42732,0.5878113,0.5866784,26.58991,11.64083,15.36912,13.19508,0,0.8669631,0.7747692,21.17844,1.437851,1.571266,2.384262,1.305356,1.209765,2.174576,24.41628,16.14286,4.03423,3.353821,0.003460239,1.016996,2.814607,5.515386
"23-Jul",0.4140292,0,6.065605,6.40035277994444,0,22.38752,0,8.876048,1.798111,6.146153,1.940923,1.275925,28.22006,6.675196,5.616387,14.86392,12.07836,11.72378,9.255522,1.054891,7.452104,3.275026,8.731077,0.9577485,1.997775,1.284355,3.367959,5.139117,6.892803,0.004978238,3.907401,0.01410864,0.5478785,17.55558,3.019509,20.15868,7.71417
"24-Jul",1.633075,6.826693,0.3348909,9.04976281444444,0,10.10791,0,11.38487,11.87657,1.764533,16.39804,0.02668811,0.5618879,7.840062,0.2820479,10.60868,0.7173862,18.35365,20.23784,27.26475,4.526353,3.289537,23.18488,11.80693,7.135557,4.436227,35.7929,15.04484,27.14683,0.8537869,0.8757281,11.37465,0.5243037,26.34803,1.776355,5.422199,0.03278061
