"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"18-Jan",0.3506289,1.59144,0.5469587,0.4595678,0.5695863,0.4720062,0.5038829,0.6527713,1.207024,0.7778602,0.6314673,1.412964,1.692732,0.4155902,0.4138733,0.9713735,1.762156,1.985596,1.093058,0.4135133,0.4327856,1.072926,0.7169692,0.6138101,0.6110873,0.4292131,1.662493,1.414698,0.4181892,0.5292955,0.9055246,0.4308014,2.075897,0.71322,0.6882145,0.6100924,0.4001375,0.4901332,0.4614819,0.5584372
"19-Jan",0.3506289,1.59144,0.5469587,0.4595678,0.5695863,0.4720062,0.5038829,0.6527713,1.207024,0.7778602,0.6314673,1.412964,1.692732,0.4155902,0.4138733,0.9713735,1.762156,1.985596,1.093058,0.4135133,0.4327856,1.072926,0.7169692,0.6138101,0.6110873,0.4292131,1.662493,1.414698,0.4181892,0.5292955,0.9055246,0.4308014,2.075897,0.71322,0.6882145,0.6100924,0.4001375,0.4901332,0.4614819,0.5584372
"20-Jan",0.3506289,1.59144,0.5469587,0.4595678,0.5695863,0.4720062,0.5038829,0.6527713,1.207024,0.7778602,0.6314673,1.412964,1.692732,0.4155902,0.4138733,0.9713735,1.762156,1.985596,1.093058,0.4135133,0.4327856,1.072926,0.7169692,0.6138101,0.6110873,0.4292131,1.662493,1.414698,0.4181892,0.5292955,0.9055246,0.4308014,2.075897,0.71322,0.6882145,0.6100924,0.4001375,0.4901332,0.4614819,0.5584372
"21-Jan",0.2249992,0.224203,1.007895,0.5735816,0.8418115,0.5947175,0.552415,0.8222564,0.628205,1.090209,0.8718779,1.659743,1.208452,0.4999828,0.5171062,2.554755,0.8640826,1.339954,1.425335,0.5138351,0.537783,1.365644,1.995777,0.7617047,0.8410686,0.523202,0.94893,0.9875819,0.7221136,0.7387067,0.8888199,0.4917875,0.8495543,0.8264294,0.8533381,0.8721136,0.5190882,0.6806259,0.5373443,1.10732
"22-Jan",0.2249992,0.224203,1.007895,0.5735816,0.8418115,0.5947175,0.552415,0.8222564,0.628205,1.090209,0.8718779,1.659743,1.208452,0.4999828,0.5171062,2.554755,0.8640826,1.339954,1.425335,0.5138351,0.537783,1.365644,1.995777,0.7617047,0.8410686,0.523202,0.94893,0.9875819,0.7221136,0.7387067,0.8888199,0.4917875,0.8495543,0.8264294,0.8533381,0.8721136,0.5190882,0.6806259,0.5373443,1.10732
"23-Jan",0.2249992,0.224203,1.007895,0.5735816,0.8418115,0.5947175,0.552415,0.8222564,0.628205,1.090209,0.8718779,1.659743,1.208452,0.4999828,0.5171062,2.554755,0.8640826,1.339954,1.425335,0.5138351,0.537783,1.365644,1.995777,0.7617047,0.8410686,0.523202,0.94893,0.9875819,0.7221136,0.7387067,0.8888199,0.4917875,0.8495543,0.8264294,0.8533381,0.8721136,0.5190882,0.6806259,0.5373443,1.10732
"24-Jan",0.2249992,0.224203,1.007895,0.5735816,0.8418115,0.5947175,0.552415,0.8222564,0.628205,1.090209,0.8718779,1.659743,1.208452,0.4999828,0.5171062,2.554755,0.8640826,1.339954,1.425335,0.5138351,0.537783,1.365644,1.995777,0.7617047,0.8410686,0.523202,0.94893,0.9875819,0.7221136,0.7387067,0.8888199,0.4917875,0.8495543,0.8264294,0.8533381,0.8721136,0.5190882,0.6806259,0.5373443,1.10732
"25-Jan",0.2249992,0.224203,1.007895,0.5735816,0.8418115,0.5947175,0.552415,0.8222564,0.628205,1.090209,0.8718779,1.659743,1.208452,0.4999828,0.5171062,2.554755,0.8640826,1.339954,1.425335,0.5138351,0.537783,1.365644,1.995777,0.7617047,0.8410686,0.523202,0.94893,0.9875819,0.7221136,0.7387067,0.8888199,0.4917875,0.8495543,0.8264294,0.8533381,0.8721136,0.5190882,0.6806259,0.5373443,1.10732
"26-Jan",0.2249992,0.224203,1.007895,0.5735816,0.8418115,0.5947175,0.552415,0.8222564,0.628205,1.090209,0.8718779,1.659743,1.208452,0.4999828,0.5171062,2.554755,0.8640826,1.339954,1.425335,0.5138351,0.537783,1.365644,1.995777,0.7617047,0.8410686,0.523202,0.94893,0.9875819,0.7221136,0.7387067,0.8888199,0.4917875,0.8495543,0.8264294,0.8533381,0.8721136,0.5190882,0.6806259,0.5373443,1.10732
"27-Jan",0.2249992,0.224203,1.007895,0.5735816,0.8418115,0.5947175,0.552415,0.8222564,0.628205,1.090209,0.8718779,1.659743,1.208452,0.4999828,0.5171062,2.554755,0.8640826,1.339954,1.425335,0.5138351,0.537783,1.365644,1.995777,0.7617047,0.8410686,0.523202,0.94893,0.9875819,0.7221136,0.7387067,0.8888199,0.4917875,0.8495543,0.8264294,0.8533381,0.8721136,0.5190882,0.6806259,0.5373443,1.10732
"28-Jan",0.2249992,0.224203,1.007895,0.5735816,0.8418115,0.5947175,0.552415,0.8222564,0.628205,1.090209,0.8718779,1.659743,1.208452,0.4999828,0.5171062,2.554755,0.8640826,1.339954,1.425335,0.5138351,0.537783,1.365644,1.995777,0.7617047,0.8410686,0.523202,0.94893,0.9875819,0.7221136,0.7387067,0.8888199,0.4917875,0.8495543,0.8264294,0.8533381,0.8721136,0.5190882,0.6806259,0.5373443,1.10732
"29-Jan",0.2249992,0.224203,1.007895,0.5735816,0.8418115,0.5947175,0.552415,0.8222564,0.628205,1.090209,0.8718779,1.659743,1.208452,0.4999828,0.5171062,2.554755,0.8640826,1.339954,1.425335,0.5138351,0.537783,1.365644,1.995777,0.7617047,0.8410686,0.523202,0.94893,0.9875819,0.7221136,0.7387067,0.8888199,0.4917875,0.8495543,0.8264294,0.8533381,0.8721136,0.5190882,0.6806259,0.5373443,1.10732
"30-Jan",0.2249992,0.224203,1.007895,0.5735816,0.8418115,0.5947175,0.552415,0.8222564,0.628205,1.090209,0.8718779,1.659743,1.208452,0.4999828,0.5171062,2.554755,0.8640826,1.339954,1.425335,0.5138351,0.537783,1.365644,1.995777,0.7617047,0.8410686,0.523202,0.94893,0.9875819,0.7221136,0.7387067,0.8888199,0.4917875,0.8495543,0.8264294,0.8533381,0.8721136,0.5190882,0.6806259,0.5373443,1.10732
"31-Jan",0.2249992,0.224203,1.007895,0.5735816,0.8418115,0.5947175,0.552415,0.8222564,0.628205,1.090209,0.8718779,1.659743,1.208452,0.4999828,0.5171062,2.554755,0.8640826,1.339954,1.425335,0.5138351,0.537783,1.365644,1.995777,0.7617047,0.8410686,0.523202,0.94893,0.9875819,0.7221136,0.7387067,0.8888199,0.4917875,0.8495543,0.8264294,0.8533381,0.8721136,0.5190882,0.6806259,0.5373443,1.10732
"1-Feb",0.2834947,1.454694,1.546443,0.3258786,0.5897833,0.9436028,0.7291221,1.782846,2.356391,3.706731,1.214839,2.467581,0.9779098,0.6040965,1.330251,0.4371828,0.4026965,0.9528715,0.4202511,0.3996591,0.6307617,0.5344493,1.155183,0.6522408,0.5768193,0.4984787,1.149294,0.4330355,0.4958914,0.543244,0.5182589,0.3952353,0.5904052,0.6890298,0.9496387,0.5939408,0.7193073,0.659213,0.3601496,0.4809724
"2-Feb",0.2834947,1.454694,1.546443,0.3258786,0.5897833,0.9436028,0.7291221,1.782846,2.356391,3.706731,1.214839,2.467581,0.9779098,0.6040965,1.330251,0.4371828,0.4026965,0.9528715,0.4202511,0.3996591,0.6307617,0.5344493,1.155183,0.6522408,0.5768193,0.4984787,1.149294,0.4330355,0.4958914,0.543244,0.5182589,0.3952353,0.5904052,0.6890298,0.9496387,0.5939408,0.7193073,0.659213,0.3601496,0.4809724
"3-Feb",0.2834947,1.454694,1.546443,0.3258786,0.5897833,0.9436028,0.7291221,1.782846,2.356391,3.706731,1.214839,2.467581,0.9779098,0.6040965,1.330251,0.4371828,0.4026965,0.9528715,0.4202511,0.3996591,0.6307617,0.5344493,1.155183,0.6522408,0.5768193,0.4984787,1.149294,0.4330355,0.4958914,0.543244,0.5182589,0.3952353,0.5904052,0.6890298,0.9496387,0.5939408,0.7193073,0.659213,0.3601496,0.4809724
"4-Feb",0.2834947,1.454694,1.546443,0.3258786,0.5897833,0.9436028,0.7291221,1.782846,2.356391,3.706731,1.214839,2.467581,0.9779098,0.6040965,1.330251,0.4371828,0.4026965,0.9528715,0.4202511,0.3996591,0.6307617,0.5344493,1.155183,0.6522408,0.5768193,0.4984787,1.149294,0.4330355,0.4958914,0.543244,0.5182589,0.3952353,0.5904052,0.6890298,0.9496387,0.5939408,0.7193073,0.659213,0.3601496,0.4809724
"5-Feb",0.2834947,1.454694,1.546443,0.3258786,0.5897833,0.9436028,0.7291221,1.782846,2.356391,3.706731,1.214839,2.467581,0.9779098,0.6040965,1.330251,0.4371828,0.4026965,0.9528715,0.4202511,0.3996591,0.6307617,0.5344493,1.155183,0.6522408,0.5768193,0.4984787,1.149294,0.4330355,0.4958914,0.543244,0.5182589,0.3952353,0.5904052,0.6890298,0.9496387,0.5939408,0.7193073,0.659213,0.3601496,0.4809724
"6-Feb",0.2834947,1.454694,1.546443,0.3258786,0.5897833,0.9436028,0.7291221,1.782846,2.356391,3.706731,1.214839,2.467581,0.9779098,0.6040965,1.330251,0.4371828,0.4026965,0.9528715,0.4202511,0.3996591,0.6307617,0.5344493,1.155183,0.6522408,0.5768193,0.4984787,1.149294,0.4330355,0.4958914,0.543244,0.5182589,0.3952353,0.5904052,0.6890298,0.9496387,0.5939408,0.7193073,0.659213,0.3601496,0.4809724
"7-Feb",0.2834947,1.454694,1.546443,0.3258786,0.5897833,0.9436028,0.7291221,1.782846,2.356391,3.706731,1.214839,2.467581,0.9779098,0.6040965,1.330251,0.4371828,0.4026965,0.9528715,0.4202511,0.3996591,0.6307617,0.5344493,1.155183,0.6522408,0.5768193,0.4984787,1.149294,0.4330355,0.4958914,0.543244,0.5182589,0.3952353,0.5904052,0.6890298,0.9496387,0.5939408,0.7193073,0.659213,0.3601496,0.4809724
"8-Feb",0.2834947,1.454694,1.546443,0.3258786,0.5897833,0.9436028,0.7291221,1.782846,2.356391,3.706731,1.214839,2.467581,0.9779098,0.6040965,1.330251,0.4371828,0.4026965,0.9528715,0.4202511,0.3996591,0.6307617,0.5344493,1.155183,0.6522408,0.5768193,0.4984787,1.149294,0.4330355,0.4958914,0.543244,0.5182589,0.3952353,0.5904052,0.6890298,0.9496387,0.5939408,0.7193073,0.659213,0.3601496,0.4809724
"9-Feb",0.2834947,1.454694,1.546443,0.3258786,0.5897833,0.9436028,0.7291221,1.782846,2.356391,3.706731,1.214839,2.467581,0.9779098,0.6040965,1.330251,0.4371828,0.4026965,0.9528715,0.4202511,0.3996591,0.6307617,0.5344493,1.155183,0.6522408,0.5768193,0.4984787,1.149294,0.4330355,0.4958914,0.543244,0.5182589,0.3952353,0.5904052,0.6890298,0.9496387,0.5939408,0.7193073,0.659213,0.3601496,0.4809724
"10-Feb",0.2834947,1.454694,1.546443,0.3258786,0.5897833,0.9436028,0.7291221,1.782846,2.356391,3.706731,1.214839,2.467581,0.9779098,0.6040965,1.330251,0.4371828,0.4026965,0.9528715,0.4202511,0.3996591,0.6307617,0.5344493,1.155183,0.6522408,0.5768193,0.4984787,1.149294,0.4330355,0.4958914,0.543244,0.5182589,0.3952353,0.5904052,0.6890298,0.9496387,0.5939408,0.7193073,0.659213,0.3601496,0.4809724
"11-Feb",0.3692687,1.797342,0.9717257,0.3105439,0.5856608,1.881829,0.6090672,3.668155,0.5423603,2.049673,1.24725,0.8251101,1.029211,0.6019021,1.505749,0.4535838,0.5927481,1.234593,0.3929806,0.3943578,0.6410817,0.6267257,1.420026,0.6668381,0.6896021,0.5304495,2.051001,0.6023447,0.6308658,0.5803584,0.4749159,0.3960775,0.5378506,1.374629,0.7454566,0.6418756,6.170463,0.9133108,2.518335,0.6276798
"12-Feb",0.3692687,1.797342,0.9717257,0.3105439,0.5856608,1.881829,0.6090672,3.668155,0.5423603,2.049673,1.24725,0.8251101,1.029211,0.6019021,1.505749,0.4535838,0.5927481,1.234593,0.3929806,0.3943578,0.6410817,0.6267257,1.420026,0.6668381,0.6896021,0.5304495,2.051001,0.6023447,0.6308658,0.5803584,0.4749159,0.3960775,0.5378506,1.374629,0.7454566,0.6418756,6.170463,0.9133108,2.518335,0.6276798
"13-Feb",0.3692687,1.797342,0.9717257,0.3105439,0.5856608,1.881829,0.6090672,3.668155,0.5423603,2.049673,1.24725,0.8251101,1.029211,0.6019021,1.505749,0.4535838,0.5927481,1.234593,0.3929806,0.3943578,0.6410817,0.6267257,1.420026,0.6668381,0.6896021,0.5304495,2.051001,0.6023447,0.6308658,0.5803584,0.4749159,0.3960775,0.5378506,1.374629,0.7454566,0.6418756,6.170463,0.9133108,2.518335,0.6276798
"14-Feb",0.3692687,1.797342,0.9717257,0.3105439,0.5856608,1.881829,0.6090672,3.668155,0.5423603,2.049673,1.24725,0.8251101,1.029211,0.6019021,1.505749,0.4535838,0.5927481,1.234593,0.3929806,0.3943578,0.6410817,0.6267257,1.420026,0.6668381,0.6896021,0.5304495,2.051001,0.6023447,0.6308658,0.5803584,0.4749159,0.3960775,0.5378506,1.374629,0.7454566,0.6418756,6.170463,0.9133108,2.518335,0.6276798
"15-Feb",0.3692687,1.797342,0.9717257,0.3105439,0.5856608,1.881829,0.6090672,3.668155,0.5423603,2.049673,1.24725,0.8251101,1.029211,0.6019021,1.505749,0.4535838,0.5927481,1.234593,0.3929806,0.3943578,0.6410817,0.6267257,1.420026,0.6668381,0.6896021,0.5304495,2.051001,0.6023447,0.6308658,0.5803584,0.4749159,0.3960775,0.5378506,1.374629,0.7454566,0.6418756,6.170463,0.9133108,2.518335,0.6276798
"16-Feb",0.3692687,1.797342,0.9717257,0.3105439,0.5856608,1.881829,0.6090672,3.668155,0.5423603,2.049673,1.24725,0.8251101,1.029211,0.6019021,1.505749,0.4535838,0.5927481,1.234593,0.3929806,0.3943578,0.6410817,0.6267257,1.420026,0.6668381,0.6896021,0.5304495,2.051001,0.6023447,0.6308658,0.5803584,0.4749159,0.3960775,0.5378506,1.374629,0.7454566,0.6418756,6.170463,0.9133108,2.518335,0.6276798
"17-Feb",0.3692687,1.797342,0.9717257,0.3105439,0.5856608,1.881829,0.6090672,3.668155,0.5423603,2.049673,1.24725,0.8251101,1.029211,0.6019021,1.505749,0.4535838,0.5927481,1.234593,0.3929806,0.3943578,0.6410817,0.6267257,1.420026,0.6668381,0.6896021,0.5304495,2.051001,0.6023447,0.6308658,0.5803584,0.4749159,0.3960775,0.5378506,1.374629,0.7454566,0.6418756,6.170463,0.9133108,2.518335,0.6276798
"18-Feb",0.3692687,1.797342,0.9717257,0.3105439,0.5856608,1.881829,0.6090672,3.668155,0.5423603,2.049673,1.24725,0.8251101,1.029211,0.6019021,1.505749,0.4535838,0.5927481,1.234593,0.3929806,0.3943578,0.6410817,0.6267257,1.420026,0.6668381,0.6896021,0.5304495,2.051001,0.6023447,0.6308658,0.5803584,0.4749159,0.3960775,0.5378506,1.374629,0.7454566,0.6418756,6.170463,0.9133108,2.518335,0.6276798
"19-Feb",0.3692687,1.797342,0.9717257,0.3105439,0.5856608,1.881829,0.6090672,3.668155,0.5423603,2.049673,1.24725,0.8251101,1.029211,0.6019021,1.505749,0.4535838,0.5927481,1.234593,0.3929806,0.3943578,0.6410817,0.6267257,1.420026,0.6668381,0.6896021,0.5304495,2.051001,0.6023447,0.6308658,0.5803584,0.4749159,0.3960775,0.5378506,1.374629,0.7454566,0.6418756,6.170463,0.9133108,2.518335,0.6276798
"20-Feb",0.3692687,1.797342,0.9717257,0.3105439,0.5856608,1.881829,0.6090672,3.668155,0.5423603,2.049673,1.24725,0.8251101,1.029211,0.6019021,1.505749,0.4535838,0.5927481,1.234593,0.3929806,0.3943578,0.6410817,0.6267257,1.420026,0.6668381,0.6896021,0.5304495,2.051001,0.6023447,0.6308658,0.5803584,0.4749159,0.3960775,0.5378506,1.374629,0.7454566,0.6418756,6.170463,0.9133108,2.518335,0.6276798
"21-Feb",0.2343946,2.235334,0.6467805,0.73078626,0.3160111,1.425348,0.6805966,0.73078626,0.5311355,0.5160131,1.467545,0.73078626,2.443656,0.5937046,0.7220968,0.73078626,0.2893298,0.8058223,0.2667339,0.73078626,0.3681156,0.3560084,1.652855,0.73078626,0.356984,0.3060258,0.4900675,0.73078626,0.2776607,0.241413,0.2766195,0.73078626,0.3781606,0.4992466,0.5001787,0.73078626,0.6959548,2.014685,0.3351108,0.73078626
"22-Feb",0.2343946,2.235334,0.6467805,0.73078626,0.3160111,1.425348,0.6805966,0.73078626,0.5311355,0.5160131,1.467545,0.73078626,2.443656,0.5937046,0.7220968,0.73078626,0.2893298,0.8058223,0.2667339,0.73078626,0.3681156,0.3560084,1.652855,0.73078626,0.356984,0.3060258,0.4900675,0.73078626,0.2776607,0.241413,0.2766195,0.73078626,0.3781606,0.4992466,0.5001787,0.73078626,0.6959548,2.014685,0.3351108,0.73078626
"23-Feb",0.2343946,2.235334,0.6467805,0.73078626,0.3160111,1.425348,0.6805966,0.73078626,0.5311355,0.5160131,1.467545,0.73078626,2.443656,0.5937046,0.7220968,0.73078626,0.2893298,0.8058223,0.2667339,0.73078626,0.3681156,0.3560084,1.652855,0.73078626,0.356984,0.3060258,0.4900675,0.73078626,0.2776607,0.241413,0.2766195,0.73078626,0.3781606,0.4992466,0.5001787,0.73078626,0.6959548,2.014685,0.3351108,0.73078626
"24-Feb",0.2343946,2.235334,0.6467805,0.73078626,0.3160111,1.425348,0.6805966,0.73078626,0.5311355,0.5160131,1.467545,0.73078626,2.443656,0.5937046,0.7220968,0.73078626,0.2893298,0.8058223,0.2667339,0.73078626,0.3681156,0.3560084,1.652855,0.73078626,0.356984,0.3060258,0.4900675,0.73078626,0.2776607,0.241413,0.2766195,0.73078626,0.3781606,0.4992466,0.5001787,0.73078626,0.6959548,2.014685,0.3351108,0.73078626
"25-Feb",0.2343946,2.235334,0.6467805,0.73078626,0.3160111,1.425348,0.6805966,0.73078626,0.5311355,0.5160131,1.467545,0.73078626,2.443656,0.5937046,0.7220968,0.73078626,0.2893298,0.8058223,0.2667339,0.73078626,0.3681156,0.3560084,1.652855,0.73078626,0.356984,0.3060258,0.4900675,0.73078626,0.2776607,0.241413,0.2766195,0.73078626,0.3781606,0.4992466,0.5001787,0.73078626,0.6959548,2.014685,0.3351108,0.73078626
"26-Feb",0.2343946,2.235334,0.6467805,0.73078626,0.3160111,1.425348,0.6805966,0.73078626,0.5311355,0.5160131,1.467545,0.73078626,2.443656,0.5937046,0.7220968,0.73078626,0.2893298,0.8058223,0.2667339,0.73078626,0.3681156,0.3560084,1.652855,0.73078626,0.356984,0.3060258,0.4900675,0.73078626,0.2776607,0.241413,0.2766195,0.73078626,0.3781606,0.4992466,0.5001787,0.73078626,0.6959548,2.014685,0.3351108,0.73078626
"27-Feb",0.2343946,2.235334,0.6467805,0.73078626,0.3160111,1.425348,0.6805966,0.73078626,0.5311355,0.5160131,1.467545,0.73078626,2.443656,0.5937046,0.7220968,0.73078626,0.2893298,0.8058223,0.2667339,0.73078626,0.3681156,0.3560084,1.652855,0.73078626,0.356984,0.3060258,0.4900675,0.73078626,0.2776607,0.241413,0.2766195,0.73078626,0.3781606,0.4992466,0.5001787,0.73078626,0.6959548,2.014685,0.3351108,0.73078626
