"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0,5,0,2,1,2,0,0,0,1,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6
"2",0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",3,0,6,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",10,12,0,0,1,15,17,0,0,12,0,0,9,2,0,14,0,0,0,0,0,13,0,0,0,7,0,0,0,0,0,0,6,19,0,0,0,0,0,0
"8",34,8,7,8,3,13,7,0,15,0,16,0,12,0,11,0,10,0,0,0,21,0,0,0,20,2,0,0,11,24,0,0,0,22,0,0,0,0,7,0
"9",44,4,0,0,23,0,0,0,41,0,0,0,0,8,27,58,0,0,0,0,0,23,20,0,31,0,21,0,18,0,0,0,0,0,20,0,0,7,1,1
"10",0,18,1,0,24,23,10,8,4,0,11,0,23,0,5,6,6,0,0,7,1,8,0,15,0,17,17,14,4,5,3,0,0,11,0,7,0,0,3,6.43589743589744
"11",8,5,5,6,0,12,18,17,22,0,4,3,24,0,12,0,3,0,3,16,0,1,13,5,8,6,2,8,3,12,1,0,3,2,5,5,0,0,10,6.20512820512821
"12",16,9,8,0,29,0,0,2,15,31,12,9,16,1,10,21,8,4,8,12,8,0,7,9,19,7,1,7,2,7,8,6,8,7,0,27,0,0,0,8.56410256410256
"13",5,41,20,16,45,0,27,5,0,11,33,49,7,14,27,36,5,36,0,27,13,0,0,0,3,35,0,26,0,34,0,18,11,31,38,65,24,7,0,18.1794871794872
"14",25,26,44,36,24,14,68,0,19,0,5,15,55,31,23,72,18,18,0,0,0,7,0,0,18,9,14,29,8,9,22,0,25,55,8,3,53,0,22,19.8717948717949
"15",5,10,26,21,4,21,104,4,4,13,15,5,23,0,19,52,43,16,10,4,0,0,2,5,25,24,7,10,0,9,65,7,0,53,26,18,27,16,40,18.7948717948718
"16",2,6,26,0,0,24,34,37,19,13,15,0,57,50,5,54,24,24,7,11,20,4,1,0,7,7,9,26,4,30,0,4,0,0,3,0,14,30,36,15.4615384615385
"17",12,28,0,28,27,54,44,46,47,0,39,20,22,19,6,47,22,24,7,0,51,27,34,22,8,22,37,38,18,32,20,29,30,30,38,41,8,36,81,28.0512820512821
"18",29,19,18,18,60,71,24,27,37,26,32,23,30,59,19,44,31,43,35,40,47,35,82,58,40,66,30,23,25,39,43,69,46,54,0,64,41,48,45,39.4871794871795
"19",106,66,39,57,99,106,66,57,58,27,68,59,78,81,63,66,108,74,81,56,62,34,79,60,78,61,112,52,85,49,56,78,52,79,56,76,71,68,74,69.1538461538462
"20",92,49,63,49,104,66,60,118,73,74,58,71,89,84,123,78,68,64,111,53,77,54,59,90,63,51,79,72,78,112,79,63,63,64,69,70,66,71,77,74.4615384615385
"21",84,68,105,65,52,89,46,107,60,74,61,68,73,64,119,40,88,185,103,97,138,70,92,70,60,91,118,59,92,82,104,98,93,105,80,137,66,87,75,86.2820512820513
"22",75,91,65,45,62,103,75,100,72,56,52,99,63,50,77,62,51,119,79,100,171,110,119,144,93,116,121,82,57,84,108,149,61,119,89,98,85,69,62,88.025641025641
"23",90,81,83,47,48,57,118,99,74,51,65,140,42,141,96,80,64,109,119,88,109,83,72,81,71,68,77,70,64,106,47,92,109,63,81,65,67,95,106,82.5128205128205
"24",89,79,73,31,100,99,58,71,39,58,61,104,84,128,72,106,36,132,131,88,88,62,90,56,118,133,81,48,116,104,58,71,80,122,107,92,68,92,77,84.6666666666667
"25",29,36,24,23,54,42,22,35,30,47,32,48,43,61,70,45,11,53,48,44,24,55,50,9,50,59,79,62,25,70,53,48,52,86,36,48,73,88,96,47.6923076923077
"26",31,24,26,27,20,15,12,39,16,20,12,35,10,25,10,22,8,28,23,29,14,14,30,13,35,19,21,18,0,45,15,28,6,28,14,17,88,57,59,24.4358974358974
"27",2,11,3,5,6,4,6,14,4,17,13,2,10,10,7,6,9,11,9,16,1,2,3,3,1,6,0,1,0,10,4,6,1,1,5,6,25,0,23,6.74358974358974
"28",10,41,20,0,0,9,14,13,0,0,17,19,1,0,0,0,1,22,32,15,6,2,5,15,0,3,0,0,12,8,0,0,26,24,0,0,12,0,0,8.38461538461539
"29",0,27,9,0,0,0,1,33,17,0,0,0,5,0,2,0,55,0,23,15,0,0,4,0,0,1,0,0,9,0,0,0,1,5,0,2,0,25,5,6.12820512820513
"30",0,0,3,0,0,6,6,0,0,0,0,1,14,0,0,0,26,0,0,32,0,0,0,0,0,6,0,11,0,0,0,6,0,0,0,0,0,0,0,2.84615384615385
"31",0,12,0,0,6,0,0,0,0,0,0,18,0,0,0,0,0,0,0,21,0,0,0,9,0,0,0,8,0,0,17,10,0,0,8,0,0,0,18,3.25641025641026
"32",0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,43,16,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,11,0,0,0,0,6,0,2.28205128205128
"33",0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,0,0,0,5,0,0,0,0,0,0,0,7,9,0,0,0,0,0,2,1.33333333333333
"34",1,0,0,0,0,0,0,2,11,0,11,0,1,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1.05128205128205
"35",1,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333
"36",1,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256410256410256
