"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.1160554,0.2314166,0.1422797,0.1687373,0.1698974,0.1698974,0.1689038,0.136434,0.1698974,0.1639471,0.1698974,0.1698974,0.1677437,0.1687373,0.1698974,0.1698974,0.1698974,0.1698974,0.1698974,0.1698974,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.2329654,0.1236279,0.1236279,0.1236279,0.1408222,0.1408222,0.1408222,0.1408222,0.1408222,0.1408222,0.3611923
"2-Jan",0.1160554,0.2314166,0.1422797,0.1687373,0.1698974,0.1698974,0.1689038,0.136434,0.1698974,0.1639471,0.1698974,0.1698974,0.1677437,0.1687373,0.1698974,0.1698974,0.1698974,0.1698974,0.1698974,0.1698974,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.2329654,0.1236279,0.1236279,0.1236279,0.1408222,0.1408222,0.1408222,0.1408222,0.1408222,0.1408222,0.3611923
"3-Jan",0.1160554,0.2314166,0.1422797,0.1687373,0.1698974,0.1698974,0.1689038,0.136434,0.1698974,0.1639471,0.1698974,0.1698974,0.1677437,0.1687373,0.1698974,0.1698974,0.1698974,0.1698974,0.1698974,0.1698974,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.2329654,0.1236279,0.1236279,0.1236279,0.1408222,0.1408222,0.1408222,0.1408222,0.1408222,0.1408222,0.3611923
"4-Jan",0.1160554,0.2314166,0.1422797,0.1687373,0.1698974,0.1698974,0.1689038,0.136434,0.1698974,0.1639471,0.1698974,0.1698974,0.1677437,0.1687373,0.1698974,0.1698974,0.1698974,0.1698974,0.1698974,0.1698974,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.2329654,0.1236279,0.1236279,0.1236279,0.1408222,0.1408222,0.1408222,0.1408222,0.1408222,0.1408222,0.3611923
"5-Jan",0.1160554,0.2314166,0.1422797,0.1687373,0.1698974,0.1698974,0.1689038,0.136434,0.1698974,0.1639471,0.1698974,0.1698974,0.1677437,0.1687373,0.1698974,0.1698974,0.1698974,0.1698974,0.1698974,0.1698974,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.2329654,0.1236279,0.1236279,0.1236279,0.1408222,0.1408222,0.1408222,0.1408222,0.1408222,0.1408222,0.3611923
"6-Jan",0.1160554,0.2314166,0.1422797,0.1687373,0.1698974,0.1698974,0.1689038,0.136434,0.1698974,0.1639471,0.1698974,0.1698974,0.1677437,0.1687373,0.1698974,0.1698974,0.1698974,0.1698974,0.1698974,0.1698974,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.2329654,0.1236279,0.1236279,0.1236279,0.1408222,0.1408222,0.1408222,0.1408222,0.1408222,0.1408222,0.3611923
"7-Jan",0.1160554,0.2314166,0.1422797,0.1687373,0.1698974,0.1698974,0.1689038,0.136434,0.1698974,0.1639471,0.1698974,0.1698974,0.1677437,0.1687373,0.1698974,0.1698974,0.1698974,0.1698974,0.1698974,0.1698974,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.2329654,0.1236279,0.1236279,0.1236279,0.1408222,0.1408222,0.1408222,0.1408222,0.1408222,0.1408222,0.3611923
"8-Jan",0.1160554,0.2314166,0.1422797,0.1687373,0.1698974,0.1698974,0.1689038,0.136434,0.1698974,0.1639471,0.1698974,0.1698974,0.1677437,0.1687373,0.1698974,0.1698974,0.1698974,0.1698974,0.1698974,0.1698974,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.2329654,0.1236279,0.1236279,0.1236279,0.1408222,0.1408222,0.1408222,0.1408222,0.1408222,0.1408222,0.3611923
"9-Jan",0.1160554,0.2314166,0.1422797,0.1687373,0.1698974,0.1698974,0.1689038,0.136434,0.1698974,0.1639471,0.1698974,0.1698974,0.1677437,0.1687373,0.1698974,0.1698974,0.1698974,0.1698974,0.1698974,0.1698974,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.2329654,0.1236279,0.1236279,0.1236279,0.1408222,0.1408222,0.1408222,0.1408222,0.1408222,0.1408222,0.3611923
"10-Jan",0.1160554,0.2314166,0.1422797,0.1687373,0.1698974,0.1698974,0.1689038,0.136434,0.1698974,0.1639471,0.1698974,0.1698974,0.1677437,0.1687373,0.1698974,0.1698974,0.1698974,0.1698974,0.1698974,0.1698974,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.1236279,0.2329654,0.1236279,0.1236279,0.1236279,0.1408222,0.1408222,0.1408222,0.1408222,0.1408222,0.1408222,0.3611923
