"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"20",127,68,64,101,97,80,47,167,146,133,116,116,121,108,155,111,123,158,192,110,194,131,99,144,116,95,116,110,146,150,131,138,158,78,75,168,124,101,102,120.923076923077
"21",118,92,128,87,58,135,58,200,95,127,93,145,102,124,123,72,46,133,113,102,207,77,108,95,119,139,116,154,97,137,104,112,125,111,81,122,88,119,74,111.179487179487
"22",66,71,69,43,42,61,81,101,69,63,54,80,40,75,70,50,73,97,53,81,132,73,79,93,63,114,87,109,54,71,112,87,76,83,59,77,74,70,43,74.2307692307692
"23",92,96,73,84,56,66,86,124,77,68,93,154,61,124,101,81,74,121,138,154,118,70,120,76,65,63,93,57,101,99,88,77,111,74,73,82,87,121,114,92.6153846153846
"24",49,33,45,23,65,49,45,49,49,16,38,51,40,39,52,44,56,116,89,73,64,33,70,56,48,56,86,33,49,99,24,40,44,48,43,21,76,103,53,53
"25",29,52,16,25,37,66,18,11,25,37,25,32,55,51,44,21,7,21,61,80,36,47,53,30,36,59,54,56,13,23,62,29,27,49,39,44,45,74,58,39.6666666666667
"26",41,26,33,34,13,34,13,41,27,25,13,30,13,19,22,22,0,22,39,23,20,5,70,17,12,22,26,1,19,35,20,31,0,38,2,13,67,41,63,25.4358974358974
"27",13,15,0,8,11,0,22,14,6,18,13,0,28,12,0,0,23,12,22,53,18,15,16,0,16,29,0,0,3,3,15,17,4,0,4,6,0,12,29,11.7179487179487
"28",30,46,22,0,22,33,41,44,0,2,39,39,13,8,0,0,30,35,78,83,0,1,3,17,20,30,13,0,12,7,0,0,68,68,21,9,17,0,33,22.6666666666667
"29",2,44,19,0,0,5,0,99,49,11,5,64,10,9,8,0,109,33,96,53,46,19,0,37,0,6,18,0,25,0,0,0,19,5,32,27,0,55,62,24.7948717948718
"30",3,1,6,0,15,21,31,0,6,0,7,22,35,0,0,0,56,3,14,55,20,0,6,0,0,43,0,23,8,0,0,30,2,0,0,6,15,11,0,11.2564102564103
"31",4,11,0,0,8,8,0,0,2,0,0,26,13,3,9,0,25,0,0,10,3,0,0,18,0,0,10,29,0,0,33,43,0,0,54,43,0,32,48,11.0769230769231
"32",2,6,9,7,0,0,0,1,0,0,0,0,0,7,0,25,16,0,10,13,0,0,0,0,14,0,0,0,0,0,0,0,16,19,8,0,0,3,6,4.15384615384615
"33",4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,33,0,0,0,0,5,14,0,0,12,0,0,0,0,0,23,2.92307692307692
"34",0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0.666666666666667
"35",0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0.641025641025641
"36",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
