"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"26",30,30,16,11,13,12,10,0,16,17,16,4,4,4,10,21,10,1,8,0,10,14,20,0,14,14,0,18,1,25,27,17,0,16,7,7,16,0,24,11.8717948717949
"27",6,13,7,5,6,4,7,8,0,13,13,2,19,9,0,5,0,14,7,19,0,5,22,3,2,15,15,24,8,3,13,18,4,4,4,3,17,1,18,8.61538461538461
"28",16,34,22,0,18,10,19,8,0,0,20,34,23,0,0,12,0,49,28,33,0,0,0,33,38,0,12,0,24,0,0,0,84,0,0,5,0,0,14,13.7435897435897
"29",0,26,10,0,0,6,0,0,15,0,0,6,0,0,0,0,22,0,0,30,19,0,0,0,0,0,0,0,17,0,0,0,0,0,0,11,0,30,0,4.92307692307692
"30",0,1,5,0,0,11,18,0,0,0,0,5,18,0,0,0,45,20,7,25,4,0,0,0,0,17,0,49,0,0,0,17,2,0,4,0,6,0,0,6.51282051282051
"31",0,13,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,22,4,0,2,0,0,0,0,0,0,0,48,0,0,0,17,0,0,21,8,4.28205128205128
"32",3,8,17,5,0,0,0,1,0,0,0,9,0,14,1,43,60,0,0,13,0,0,0,0,15,0,0,0,0,10,0,0,51,41,15,0,0,0,0,7.84615384615385
"33",2,0,0,18,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,1.07692307692308
"34",0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,3,15,2,0,0,0,0,0,0,0,0,0,0.948717948717949
"35",3,9,0,0,1,0,0,0,31,0,0,0,0,0,40,0,0,0,20,22,0,42,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,4.46153846153846
"36",9,1,0,0,0,0,0,2,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.923076923076923
