"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.253069,2.15972,1.411732,1.651121,1.674393,1.674393,1.649176,1.25775,1.674393,1.504276,1.674393,1.674393,1.625903,1.651121,1.674393,1.674393,1.674393,1.674393,1.674393,1.674393,1.082074,1.082074,1.082074,1.082074,1.082074,1.082074,1.082074,1.082074,1.082074,2.320966,1.082074,1.082074,1.082074,1.289368,1.289368,1.289368,1.289368,1.289368,2.868497,1.289368
"2",1.410044,1.841537,1.698708,1.673866,1.723786,1.698708,1.723786,1.744709,1.594415,1.723786,1.723786,1.723786,2.220576,1.673866,1.723786,1.723786,1.723786,1.723786,1.723786,1.723786,1.113994,1.113994,2.436457,2.453317,1.113994,1.113994,1.113994,1.113994,1.113994,1.113994,1.113994,2.449013,1.113994,1.233461,1.233461,1.233461,1.54865558974359,1.233461,1.233461,1.233461
"3",1.546689,1.527764,1.794719,1.827072,1.827072,1.794719,1.770677,1.827072,1.827072,1.827072,1.827072,1.827072,1.770677,1.803029,1.827072,1.827072,1.827072,1.827072,1.827072,1.827072,1.138176,1.138176,1.138176,1.138176,1.138176,1.138176,1.138176,4.885863,1.138176,1.138176,1.138176,1.138176,1.138176,1.236625,1.236625,1.236625,1.236625,1.236625,1.236625,1.236625
"4",0.866705,0.8617625,0.908825,0.8541959,0.908825,0.908825,0.908825,0.908825,1.134268,1.129181,0.908825,0.908825,0.9026986,0.9031661,0.908825,0.908825,0.908825,1.997813,0.908825,0.908825,0.6670275,0.6670275,0.6670275,0.6670275,0.6670275,0.6670275,0.6670275,0.6670275,0.6670275,0.6670275,0.6670275,0.6670275,0.6670275,0.7735989,0.7735989,0.7735989,0.7735989,0.7735989,0.7735989,0.7735989
"5",0.764891,0.8471934,0.9301558,0.8469604,0.9244123,0.9301558,0.8424003,1.956664,0.845776,0.8034599,0.9301558,0.9301558,0.9244123,0.9180939,0.9301558,0.9301558,0.9301558,0.9301558,0.9301558,0.6826831,0.6826831,0.6826831,0.6826831,0.6826831,0.6826831,0.6826831,0.6826831,0.6826831,0.6826831,0.6826831,0.6826831,0.6826831,0.6826831,0.8506943,1.443122,0.8506943,1.272437,0.8506943,0.8506943,0.8506943
"6",0.7898048,0.986641,0.986641,0.933462983333333,0.9194898,0.849385,0.9788035,0.933462983333333,0.9833127,2.510499,0.986641,0.933462983333333,0.986641,0.9833127,0.986641,0.933462983333333,0.986641,0.986641,0.986641,0.933462983333333,0.7575523,0.7575523,0.7575523,0.933462983333333,0.7575523,0.7575523,0.7575523,0.933462983333333,0.7575523,0.7575523,0.7575523,0.933462983333333,0.7575523,0.9041262,0.9041262,0.933462983333333,0.9041262,0.9041262,0.9041262,0.933462983333333
"7",1.852883,5.044066,2.13729,2.13729,2.133574,2.13729,2.133885,2.13729,5.920728,5.920728,2.13729,1.711324,2.13729,2.133885,2.13729,5.04035,2.13729,2.133885,2.13729,2.13729,2.13729,2.853446,2.13729,2.13729,2.13729,5.912503,2.13729,2.13729,2.13729,2.13729,2.13729,2.13729,2.188482,2.800868,2.146419,2.146419,3.454431,2.146419,2.146419,2.146419
"8",4.835042,2.449105,2.204333,2.204333,2.204333,1.632457,2.200685,2.200637,2.204333,2.204333,2.204333,2.204333,2.204333,2.204333,2.204333,2.204333,2.204333,2.204333,2.204333,2.204333,2.204333,2.204333,2.204333,2.204333,6.480941,2.204333,2.204333,2.204333,2.204333,6.888083,7.174992,2.204333,2.257131,6.388354,2.006253,2.006253,2.006253,2.006253,4.480625,2.006253
"9",16.13089,2.177521,3.321695,3.321695,3.31398,3.321695,3.321695,3.321695,3.321695,3.321695,3.321695,3.321695,3.309955,3.317669,10.53809,9.037439,3.321695,10.47592,3.321695,3.321695,5.727159,4.077835,3.321695,3.321695,3.321695,3.321695,11.4429,3.321695,13.17522,3.321695,3.321695,5.727159,3.406091,3.23676,4.391441,3.23676,3.23676,4.391441,3.23676,3.23676
"10",7.085708,12.07935,6.097494,7.213391,15.86003,5.399853,7.255731,7.255731,7.255731,7.255731,29.44999,7.255731,7.213391,7.207297,7.255731,7.255731,18.98767,7.207297,7.255731,22.60579,7.255731,7.255731,7.255731,16.58005,7.255731,8.027304,7.255731,14.22943,11.0493,8.017618,7.255731,7.255731,8.444195,7.835996,7.835996,7.835996,7.835996,12.95258,7.835996,9.58265853846154
"11",12.63437,6.923813,7.932725,10.98111,15.37245,7.62044,7.932725,7.932725,7.932725,7.932725,17.26054,12.5284,7.883829,7.872504,22.12914,7.932725,12.5284,7.883829,7.932725,17.37477,7.932725,7.932725,7.932725,7.932725,7.932725,9.517442,7.932725,18.97438,7.932725,7.932725,7.932725,9.57156,10.94777,12.17856,11.01721,8.644871,12.22348,8.644871,9.502061,10.1830615384615
"12",13.66628,12.24259,12.07742,10.51979,30.32105,7.621381,6.146392,7.621381,7.621381,21.13843,7.621381,7.621381,25.48914,7.573442,12.07742,16.53345,12.12706,12.07965,7.621381,18.76147,7.621381,7.621381,9.142286,7.621381,19.53168,7.621381,15.8818,21.13843,7.621381,18.88559,13.56276,7.621381,9.750623,44.89588,8.487616,8.487616,20.20887,8.487616,8.487616,13.0553471538462
"13",9.462868,17.87396,14.74238,5.76644,24.22138,11.35645,18.13216,11.35645,11.35645,11.35645,21.0902,11.35645,11.35752,34.21027,24.30643,17.95901,21.0902,11.35645,14.65773,13.014,11.35645,11.35645,11.35645,11.35645,11.35645,17.36045,11.35645,20.46911,11.35645,30.87456,11.35645,15.75816,0,14.08237,27.23793,20.06713,16.01424,18.39845,12.18834,15.3673227692308
"14",18.64393,10.60056,13.96382,16.8935,26.17125,10.60056,28.54516,10.60056,17.31586,10.60056,10.60056,13.48916,28.24507,10.60152,10.60056,30.82076,19.57286,23.38095,10.60056,10.60056,10.60056,11.09015,10.60056,10.60056,12.52629,22.25713,10.60056,20.30971,10.60056,10.60056,26.6922,15.41489,23.2629,34.46709,12.46815,12.84556,41.65191,11.52112,17.17127,16.8648730769231
"15",11.93097,9.815769,22.08649,30.58031,14.13541,14.74385,51.69922,11.30688,14.13541,11.30688,19.36819,11.30688,33.41333,14.60065,37.05037,54.38633,34.36326,21.19286,13.99398,14.60065,11.30688,14.6827,18.05852,11.30688,14.49953,11.85584,13.99398,14.05168,11.30688,11.30688,49.80723,11.30688,7.022306,33.11563,15.65524,16.34564,31.07029,32.65019,28.95303,20.6234332051282
"16",8.391947,16.31382,43.98571,23.73787,16.31382,16.31382,61.42752,65.45451,42.11998,16.31382,23.41051,23.41051,78.8782,30.14977,30.50721,51.61856,99.37479,38.57095,23.23179,19.87701,24.5933,16.31382,16.31382,16.31382,24.41952,21.04495,35.08642,38.48882,28.06675,72.52141,21.01516,26.95886,0,19.69818,16.6838,25.03615,39.14153,39.89905,56.11852,32.4901537692308
